Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Value,Time[s],Value,Time[s],Value,Time[s],Value
431800.0,8.339704300938717,431800.0,1.5748894627887726,431800.0,8.383085945508215,431800.0,29.60130341212639,431800.0,17.752296088176283,431800.0,17.76278662500132,431800.0,4.7155910172921365,431800.0,5.672545695703344,431800.0,4.328496605117638,431800.0,28.033257542618905,431800.0,0.0,431800.0,0.0,431800.0,0.0,431800.0,0.0
432000.0,8.335772277275062,432000.0,1.5827697871896595,432000.0,8.38074695114292,432000.0,29.600005681575798,432000.0,17.74881397835495,432000.0,17.75930538761423,432000.0,4.7102500355063395,432000.0,5.6489861334771785,432000.0,4.318870357641439,432000.0,28.029981704739168,432000.0,0.0,432000.0,0.0,432000.0,0.0,432000.0,0.0
432200.0,8.33227913117501,432200.0,1.5864624050475642,432200.0,8.379612988659135,432200.0,29.59939237518999,432200.0,17.747132848055,432200.0,17.757627913156394,432200.0,4.706623268834036,432200.0,5.637737493773736,432200.0,4.314258771025259,432200.0,28.02840840525053,432200.0,0.0,432200.0,0.0,432200.0,0.0,432200.0,0.0
432400.0,8.330309808798145,432400.0,1.5881231387106063,432400.0,8.378983882604409,432400.0,29.59911179954293,432400.0,17.746359794748194,432400.0,17.756858427386966,432400.0,4.7053258139762235,432400.0,5.632623809737322,432400.0,4.312157542635586,432400.0,28.02769146729159,432400.0,0.0,432400.0,0.0,432400.0,0.0,432400.0,0.0
432600.0,8.328907651775094,432600.0,1.5897865323103608,432600.0,8.37828104599981,432600.0,29.598829267961726,432600.0,17.74558047906577,432600.0,17.756083979174594,432600.0,4.70398508126185,432600.0,5.6275154271106675,432600.0,4.310055214042655,432600.0,28.02697383012406,432600.0,0.0,432600.0,0.0,432600.0,0.0,432600.0,0.0
432800.0,8.327699503794848,432800.0,1.591453816150685,432800.0,8.377525628267547,432800.0,29.598548732050364,432800.0,17.74480347431754,432800.0,17.755311414112633,432800.0,4.702643978782403,432800.0,5.622413209618031,432800.0,4.307952722051421,432800.0,28.0262555655315,432800.0,0.0,432800.0,0.0,432800.0,0.0,432800.0,0.0
433000.0,8.309519371878556,433000.0,1.5849618675637653,433000.0,8.347417362735163,433000.0,29.58696413963434,433000.0,17.714755171394227,433000.0,17.725173522292533,433000.0,4.678522563790712,433000.0,5.438383336693178,433000.0,4.231772515848287,433000.0,27.997809430450076,433000.0,0.0,433000.0,0.0,433000.0,0.0,433000.0,0.0
433200.0,8.284400769185321,433200.0,1.482076569833076,433200.0,8.32566327684028,433200.0,29.5785149891346,433200.0,17.69627389724142,433200.0,17.70665590527859,433200.0,4.656797252949199,433200.0,5.331892652464361,433200.0,4.187095659656463,433200.0,27.980253027993353,433200.0,0.0,433200.0,0.0,433200.0,0.0,433200.0,0.0
433400.0,8.271577985499901,433400.0,1.4757895073886897,433400.0,8.322622368646508,433400.0,29.57799239329393,433400.0,17.695146272952915,433400.0,17.705531839003605,433400.0,4.655043746998503,433400.0,5.325632187116654,433400.0,4.184443741767255,433400.0,27.979217921050147,433400.0,0.0,433400.0,0.0,433400.0,0.0,433400.0,0.0
433600.0,8.267076906806762,433600.0,1.4715834988638121,433600.0,8.3208362719691,433600.0,29.57762120940751,433600.0,17.694348902659222,433600.0,17.704737401150684,433600.0,4.654151004672772,433600.0,5.321141979843899,433600.0,4.182532557995242,433600.0,27.978477158704038,433600.0,0.0,433600.0,0.0,433600.0,0.0,433600.0,0.0
433800.0,8.264745098267419,433800.0,1.4673797237017403,433800.0,8.318856001195654,433800.0,29.577246194700756,433800.0,17.693542168015856,433800.0,17.703934174633243,433800.0,4.6530986894744,433800.0,5.316643275679409,433800.0,4.180611926737453,433800.0,27.977735852626758,433800.0,0.0,433800.0,0.0,433800.0,0.0,433800.0,0.0
434000.0,8.263165544926377,434000.0,1.4632129273361156,434000.0,8.316791343384851,434000.0,29.576871679560618,434000.0,17.692737430055953,434000.0,17.70313282499453,434000.0,4.652047441658025,434000.0,5.312140469958392,434000.0,4.178685444778881,434000.0,27.9769942059157,434000.0,0.0,434000.0,0.0,434000.0,0.0,434000.0,0.0
434200.0,8.26184816726442,434200.0,1.4590749061255734,434200.0,8.314661301583246,434200.0,29.576496359170964,434200.0,17.69193196207986,434200.0,17.702330682713747,434200.0,4.650961178322817,434200.0,5.3076362976367495,434200.0,4.176755092903006,434200.0,27.976252319920626,434200.0,0.0,434200.0,0.0,434200.0,0.0,434200.0,0.0
434400.0,8.260631824889128,434400.0,1.4549669070866973,434400.0,8.31247792687672,434400.0,29.576120337813173,434400.0,17.691126267313372,434400.0,17.701528093449518,434400.0,4.649850476990086,434400.0,5.303132451998128,434400.0,4.1748219791714485,434400.0,27.975510248035896,434400.0,0.0,434400.0,0.0,434400.0,0.0,434400.0,0.0
434600.0,8.259452790709831,434600.0,1.4508859122205433,434600.0,8.310252238168074,434600.0,29.575743474561534,434600.0,17.690320367636218,434600.0,17.700725010172835,434600.0,4.648716386040058,434600.0,5.298630047417153,434600.0,4.172886758589091,434600.0,27.974768017463663,434600.0,0.0,434600.0,0.0,434600.0,0.0,434600.0,0.0
434800.0,8.258292719257488,434800.0,1.446828275126098,434800.0,8.307994292414483,434800.0,29.57536603865187,434800.0,17.6895146338946,434800.0,17.69992259585018,434800.0,4.647561241979953,434800.0,5.29412986481237,434800.0,4.170949847219189,434800.0,27.974025643472395,434800.0,0.0,434800.0,0.0,434800.0,0.0,434800.0,0.0
435000.0,8.249292131042298,435000.0,1.410352627931475,435000.0,8.30744559321896,435000.0,29.569433782990952,435000.0,17.676389421399264,435000.0,17.686878567420415,435000.0,4.634731968366133,435000.0,5.22086671880506,435000.0,4.139294366128248,435000.0,27.961516667438353,435000.0,0.0,435000.0,0.0,435000.0,0.0,435000.0,0.0
435200.0,8.241382488476745,435200.0,1.415695005402266,435200.0,8.305888558218086,435200.0,29.568719949487644,435200.0,17.674682522840865,435200.0,17.68517445996112,435200.0,4.628320247755671,435200.0,5.211301271874553,435200.0,4.135120534797275,435200.0,27.959885683817223,435200.0,0.0,435200.0,0.0,435200.0,0.0,435200.0,0.0
435400.0,8.237529687139327,435400.0,1.4205657977599113,435400.0,8.305048029554081,435400.0,29.568126528159304,435400.0,17.673260479849354,435400.0,17.683757512127556,435400.0,4.627955649550419,435400.0,5.20346512694278,435400.0,4.131685653540866,435400.0,27.958549529035533,435400.0,0.0,435400.0,0.0,435400.0,0.0,435400.0,0.0
435600.0,8.23393872790215,435600.0,1.4294104534508514,435600.0,8.303023574456414,435600.0,29.567039795390322,435600.0,17.670639121764125,435600.0,17.68114364960972,435600.0,4.623846411758354,435600.0,5.1887263172612,435600.0,4.125199616618348,435600.0,27.956026465180003,435600.0,0.0,435600.0,0.0,435600.0,0.0,435600.0,0.0
435800.0,8.228627694703718,435800.0,1.4451470181231854,435800.0,8.300283615001325,435800.0,29.56508946349029,435800.0,17.665880200464333,435800.0,17.676385757314897,435800.0,4.617630174766255,435800.0,5.162138200652921,435800.0,4.113442121542941,435800.0,27.951430348891247,435800.0,0.0,435800.0,0.0,435800.0,0.0,435800.0,0.0
436000.0,8.223813306974117,436000.0,1.4522220247463846,436000.0,8.298631084610491,436000.0,29.56415710509471,436000.0,17.663589379803444,436000.0,17.674090836060095,436000.0,4.613009195840461,436000.0,5.149280243170113,436000.0,4.107723693392946,436000.0,27.949200807972858,436000.0,0.0,436000.0,0.0,436000.0,0.0,436000.0,0.0
436200.0,8.218917772601767,436200.0,1.4633356219177023,436200.0,8.296624282470015,436200.0,29.56261988749738,436200.0,17.65977837044388,436200.0,17.67026987111731,436200.0,4.608066946981646,436200.0,5.128023776251887,436200.0,4.098227105908029,436200.0,27.94548528646371,436200.0,0.0,436200.0,0.0,436200.0,0.0,436200.0,0.0
436400.0,8.214548449493915,436400.0,1.4695439156959007,436400.0,8.295367954562089,436400.0,29.561708882082968,436400.0,17.657509449597484,436400.0,17.66799201867535,436400.0,4.603529135478139,436400.0,5.1152921873362445,436400.0,4.0925114480513844,436400.0,27.94325082326571,436400.0,0.0,436400.0,0.0,436400.0,0.0,436400.0,0.0
436600.0,8.210863896208743,436600.0,1.4755849849133107,436600.0,8.294085727946527,436600.0,29.56079984723276,436600.0,17.65522379105507,436600.0,17.66569814068252,436600.0,4.600262732733892,436600.0,5.102603099430664,436600.0,4.086793333176947,436600.0,27.941013757837364,436600.0,0.0,436600.0,0.0,436600.0,0.0,436600.0,0.0
436800.0,8.208638773023816,436800.0,1.4775239395943112,436800.0,8.293561655262081,436800.0,29.560495339092576,436800.0,17.65445915915887,436800.0,17.664931940547323,436800.0,4.598420438287383,436800.0,5.0983670124333305,436800.0,4.084878552679321,436800.0,27.940266298982348,436800.0,0.0,436800.0,0.0,436800.0,0.0,436800.0,0.0
437000.0,8.206859761315993,437000.0,1.48021781199907,437000.0,8.292729687769471,437000.0,29.560067867249156,437000.0,17.653377834721933,437000.0,17.6638501938187,437000.0,4.596838334175424,437000.0,5.09244593124328,437000.0,4.0821968672325,437000.0,27.939219489979287,437000.0,0.0,437000.0,0.0,437000.0,0.0,437000.0,0.0
437200.0,8.204741235067832,437200.0,1.4843352187385592,437200.0,8.29141065622841,437200.0,29.55941324162618,437200.0,17.651710537052043,437200.0,17.662180711565576,437200.0,4.594183399335471,437200.0,5.083174061537093,437200.0,4.0779893885111305,437200.0,27.93757421535725,437200.0,0.0,437200.0,0.0,437200.0,0.0,437200.0,0.0
437400.0,8.20236086398763,437400.0,1.4883108322421965,437400.0,8.290061404305966,437400.0,29.55876269966987,437400.0,17.650042934063396,437400.0,17.660511547403384,437400.0,4.591349744628898,437400.0,5.073930200918471,437400.0,4.073785574835671,437400.0,27.935927637244568,437400.0,0.0,437400.0,0.0,437400.0,0.0,437400.0,0.0
437600.0,8.198670860077232,437600.0,1.496251540221135,437600.0,8.287756108533522,437600.0,29.557439723096685,437600.0,17.646594173938073,437600.0,17.65706325646796,437600.0,4.586345589259631,437600.0,5.054785732052702,437600.0,4.065057957522409,437600.0,27.93248606199069,437600.0,0.0,437600.0,0.0,437600.0,0.0,437600.0,0.0
437800.0,8.195063934480302,437800.0,1.5006142892246506,437800.0,8.28648375311217,437800.0,29.556705932439474,437800.0,17.644639057085993,437800.0,17.655111163821754,437800.0,4.582376740248713,437800.0,5.0439924895765875,437800.0,4.060122398568252,437800.0,27.930536022684294,437800.0,0.0,437800.0,0.0,437800.0,0.0,437800.0,0.0
438000.0,8.19269854712226,438000.0,1.5029376615052883,438000.0,8.285676767974818,438000.0,29.5563088969273,438000.0,17.643573619973303,438000.0,17.654049851882377,438000.0,4.580648785462227,438000.0,5.0381836490927245,438000.0,4.057460120345019,438000.0,27.929484124883054,438000.0,0.0,438000.0,0.0,438000.0,0.0,438000.0,0.0
438200.0,8.190913887678676,438200.0,1.505261551068664,438200.0,8.284791528827688,438200.0,29.555913362652483,438200.0,17.642508258197374,438200.0,17.652990048527275,438200.0,4.578857920607624,438200.0,5.032384048660988,438200.0,4.054797639435487,438200.0,27.92843146464464,438200.0,0.0,438200.0,0.0,438200.0,0.0,438200.0,0.0
438400.0,8.18956023588723,438400.0,1.50692494593282,438400.0,8.284102974166494,438400.0,29.555629931087907,438400.0,17.641742717123186,438400.0,17.65222864879012,438400.0,4.577489174362352,438400.0,5.028244452812028,438400.0,4.052894619600343,438400.0,27.92767890234091,438400.0,0.0,438400.0,0.0,438400.0,0.0,438400.0,0.0
438600.0,8.17164435588837,438600.0,1.4998115573083344,438600.0,8.254382302003748,438600.0,29.543910291279925,438600.0,17.612037999854206,438600.0,17.622445365463317,438600.0,4.554322010976466,438600.0,4.878894092797518,438600.0,3.9839590906763576,438600.0,27.897979682258153,438600.0,0.0,438600.0,0.0,438600.0,0.0,438600.0,0.0
438800.0,8.146652417230786,438800.0,1.3932083997194467,438800.0,8.232313947457385,438800.0,29.535116885636747,438800.0,17.593172817015244,438800.0,17.6035530726688,438800.0,4.533218966056763,438800.0,4.790143900711285,438800.0,4.463273986394452,438800.0,27.879357016651927,438800.0,0.0,438800.0,0.0,438800.0,0.0,438800.0,0.0
439000.0,8.133828561279122,439000.0,1.386916694662689,439000.0,8.229257246557934,439000.0,29.53458990602911,439000.0,17.592056930883047,439000.0,17.60244117636091,439000.0,4.531472259602307,439000.0,4.7851666530951205,439000.0,4.521284917255862,439000.0,27.878315921187216,439000.0,0.0,439000.0,0.0,439000.0,0.0,439000.0,0.0
439200.0,8.129349153513429,439200.0,1.3827096667830427,439200.0,8.227487563007914,439200.0,29.534215979467596,439200.0,17.59126857671073,439200.0,17.601656158506295,439200.0,4.5306459238647205,439200.0,4.781612301773492,439200.0,4.5626454141857336,439200.0,27.877573722367256,439200.0,0.0,439200.0,0.0,439200.0,0.0,439200.0,0.0
439400.0,8.127042733558305,439400.0,1.3785048214031943,439400.0,8.2255231721467,439400.0,29.533838086396507,439400.0,17.590470630198155,439400.0,17.60086221942681,439400.0,4.529640558902565,439400.0,4.778062046568182,439400.0,4.603920236921672,439400.0,27.876832861866507,439400.0,0.0,439400.0,0.0,439400.0,0.0,439400.0,0.0
439600.0,8.125489294010334,439600.0,1.3743377171761413,439600.0,8.223476883933852,439600.0,29.533460788703472,439600.0,17.589674718167362,439600.0,17.600070216999278,439600.0,4.528641255658721,439600.0,4.77451775927036,439600.0,4.645108503308507,439600.0,27.876093378321197,439600.0,0.0,439600.0,0.0,439600.0,0.0,439600.0,0.0
439800.0,8.124197891176324,439800.0,1.3702011925645678,439800.0,8.221367093193262,439800.0,29.53308271482876,439800.0,17.588878067346254,439800.0,17.59927745127192,439800.0,4.527608249974184,439800.0,4.77098087670808,439800.0,4.686209175176186,439800.0,27.875355295981915,439800.0,0.0,439800.0,0.0,439800.0,0.0,439800.0,0.0
440000.0,8.123007104185586,440000.0,1.3660957398503886,440000.0,8.21920487798704,440000.0,29.53270397712009,440000.0,17.58808114738435,440000.0,17.598484224622094,440000.0,4.526552528714561,440000.0,4.767452433625294,440000.0,4.727221622753025,440000.0,27.874618630580642,440000.0,0.0,440000.0,0.0,440000.0,0.0,440000.0,0.0
440200.0,8.121853450789581,440200.0,1.3620194224931654,440200.0,8.216999880756797,440200.0,29.532324439159556,440200.0,17.58728401639338,440200.0,17.597690522830227,440200.0,4.525475142183197,440200.0,4.763933198515476,440200.0,4.768145485032789,440200.0,27.873883390928395,440200.0,0.0,440200.0,0.0,440200.0,0.0,440200.0,0.0
440400.0,8.11917241203983,440400.0,1.3467559722759213,440400.0,8.209505636766503,440400.0,29.53091573426939,440400.0,17.58432594474667,440400.0,17.594734883515937,440400.0,4.522083920959413,440400.0,4.750707310005916,440400.0,4.92210314149066,440400.0,27.871102251551047,440400.0,0.0,440400.0,0.0,440400.0,0.0,440400.0,0.0
440600.0,8.117034925388001,440600.0,1.342757642518034,440600.0,8.20728180403087,440600.0,29.530535311330063,440600.0,17.58353780094667,440600.0,17.59394702405195,440600.0,4.520267257023016,440600.0,4.747240075925971,440600.0,4.962578659625995,440600.0,27.870373709933116,440600.0,0.0,440600.0,0.0,440600.0,0.0,440600.0,0.0
440800.0,8.107138682388578,440800.0,1.3063106927160557,440800.0,8.208903952442173,440800.0,29.52396302667878,440800.0,17.569294128170235,440800.0,17.579791947949378,440800.0,4.507186753921029,440800.0,4.686339894917566,440800.0,5.677595697503036,440800.0,27.857076907405716,440800.0,0.0,440800.0,0.0,440800.0,0.0,440800.0,0.0
441000.0,8.098716492671382,441000.0,1.3121429055917202,441000.0,8.207057426223344,441000.0,29.523252777510795,441000.0,17.56761001933137,441000.0,17.578114523104887,441000.0,4.500655346494607,441000.0,4.6792475939809055,441000.0,5.762292900065975,441000.0,27.855533052759053,441000.0,0.0,441000.0,0.0,441000.0,0.0,441000.0,0.0
441200.0,8.094480378573994,441200.0,1.3184789944992654,441200.0,8.205904839212495,441200.0,29.522528035245525,441200.0,17.565893127428787,441200.0,17.576403800686823,441200.0,4.500223429958867,441200.0,4.672216092583717,441200.0,5.8467714600775285,441200.0,27.85399740404606,441200.0,0.0,441200.0,0.0,441200.0,0.0,441200.0,0.0
441400.0,8.08832980592844,441400.0,1.340524918791804,441400.0,8.202850498471296,441400.0,29.519938538000073,441400.0,17.559684399524876,441400.0,17.570202975850414,441400.0,4.49256246169483,441400.0,4.646684447102527,441400.0,6.155149113397859,441400.0,27.848332188138084,441400.0,0.0,441400.0,0.0,441400.0,0.0,441400.0,0.0
441600.0,8.083277707815943,441600.0,1.3462867155463525,441600.0,8.201612025280037,441600.0,29.519241408671576,441600.0,17.55799626212251,441600.0,17.56851110953865,441600.0,4.488875750654656,441600.0,4.639909284417364,441600.0,6.188278211689891,441600.0,27.846824873507845,441600.0,0.0,441600.0,0.0,441600.0,0.0,441600.0,0.0
441800.0,8.078947309609536,441800.0,1.3563501638468156,441800.0,8.19962195256004,441800.0,29.51794045055568,441800.0,17.554829242270962,441800.0,17.565338548270958,441800.0,4.48535689788532,441800.0,4.627129605879776,441800.0,6.159774173714797,441800.0,27.843954885964166,441800.0,0.0,441800.0,0.0,441800.0,0.0,441800.0,0.0
442000.0,8.074136063806746,442000.0,1.3665880247098223,442000.0,8.197895067952306,442000.0,29.516527882196357,442000.0,17.551372627947327,442000.0,17.561869101169467,442000.0,4.480080603404218,442000.0,4.613253509959558,442000.0,6.129178839076602,442000.0,27.84081328692245,442000.0,0.0,442000.0,0.0,442000.0,0.0,442000.0,0.0
442200.0,8.070406926069897,442200.0,1.3711774858608308,442200.0,8.196955883209444,442200.0,29.515856370905905,442200.0,17.54971606596717,442200.0,17.560206805188734,442200.0,4.4773223935686906,442200.0,4.606625490125376,442200.0,6.114669230165522,442200.0,27.839308372406776,442200.0,0.0,442200.0,0.0,442200.0,0.0,442200.0,0.0
442400.0,8.068364982207044,442400.0,1.3732516895083489,442400.0,8.19641175412835,442400.0,29.515544272441296,442400.0,17.548948360189307,442400.0,17.55943787255268,442400.0,4.476076787523896,442400.0,4.603612600645257,442400.0,6.108097232508975,442400.0,27.83862360199019,442400.0,0.0,442400.0,0.0,442400.0,0.0,442400.0,0.0
442600.0,8.066428924849497,442600.0,1.3768846744018932,442600.0,8.195358044975487,442600.0,29.514993845492604,442600.0,17.547581969188123,442600.0,17.558069872935313,442600.0,4.474242889810285,442600.0,4.598207662841011,442600.0,6.096333329454919,442600.0,27.837391254786496,442600.0,0.0,442600.0,0.0,442600.0,0.0,442600.0,0.0
442800.0,8.064668565235625,442800.0,1.379644556971718,442800.0,8.19448207167567,442800.0,29.514568517951755,442800.0,17.546524324661938,442800.0,17.557011365849405,442800.0,4.4725027192521605,442800.0,4.5940103392541465,442800.0,6.087221833015734,442800.0,27.836432175783376,442800.0,0.0,442800.0,0.0,442800.0,0.0,442800.0,0.0
443000.0,8.062389393293245,443000.0,1.3845886029172119,443000.0,8.192852951308595,443000.0,29.513789386268293,443000.0,17.544569624410762,443000.0,17.555054660023732,443000.0,4.469929227739983,443000.0,4.586255657166416,443000.0,6.070424948857,443000.0,27.83465149304707,443000.0,0.0,443000.0,0.0,443000.0,0.0,443000.0,0.0
